key,fare_amount
2014-06-15 07:06:00.00000017,52.0210487156036
2014-06-15 07:06:00.00000015,16.814236116875737
2014-06-15 07:06:00.00000026,6.422991681666857
2014-06-15 07:06:00.0000002,13.876457228966169
2014-06-15 07:06:00.00000040,5.468502431332599
2014-06-15 07:06:00.00000016,5.631633806348303
2014-06-06 16:22:20.0000003,4.876102871411738
2014-06-06 16:22:20.0000002,7.24773520924285
2015-05-30 21:29:04.0000004,12.700407430717036
2015-05-30 21:29:04.0000007,14.76743868513766
2015-05-30 21:29:04.0000003,10.34671845182332
2015-05-30 21:29:04.0000001,6.9531869263232
2009-10-26 12:01:36.0000001,10.836201514383824
2009-10-26 12:01:36.0000002,8.732683698325054
2009-10-26 12:01:36.0000005,6.709347272357517
2009-10-26 12:01:36.0000003,7.430142622278932
2013-02-02 15:45:08.0000003,6.709347272357517
2013-02-02 15:45:08.0000001,10.289289092850922
2013-02-02 15:45:08.0000002,9.628616525835575
2015-04-15 06:47:04.0000001,8.249710684596856
2015-04-15 06:47:04.0000002,11.724615468300357
2010-12-14 23:27:36.0000001,6.336609285951384
2009-03-05 11:03:04.0000002,4.876102871411738
2009-03-05 11:03:04.0000001,13.876457228966169
2013-07-18 12:23:40.0000003,5.00809254659086
2013-07-18 12:23:40.0000002,4.876102871411738
2013-07-18 12:23:40.0000001,8.249710684596856
2014-04-14 13:48:32.0000004,8.967066727240997
2014-04-14 13:48:32.0000003,5.845482674731312
2014-08-18 05:33:08.0000001,9.3228019337716
2012-01-28 03:14:28.0000001,33.334083992154355
2009-09-14 02:19:00.00000014,12.685387959831047
2009-09-14 02:19:00.00000035,12.01492426953743
2009-09-14 02:19:00.00000040,8.507336269373397
2009-09-14 02:19:00.00000031,5.287502428059248
2009-09-14 02:19:00.0000003,4.876102871411738
2009-09-14 02:19:00.00000025,10.34671845182332
2009-09-14 02:19:00.0000008,8.507336269373397
2009-09-14 02:19:00.00000024,10.836201514383824
2009-09-14 02:19:00.00000021,7.430142622278932
2009-09-14 02:19:00.00000036,12.685387959831047
2009-09-14 02:19:00.0000009,50.668414385975865
2009-09-14 02:19:00.0000001,10.836201514383824
2009-09-14 02:19:00.00000018,4.973835227311597
2009-09-14 02:19:00.00000039,8.549547880263553
2009-09-14 02:19:00.0000002,14.404349907748657
2009-09-14 02:19:00.00000038,11.389585100610265
2009-09-14 02:19:00.00000020,18.581970763793876
2009-09-14 02:19:00.00000028,8.732683698325054
2009-09-14 02:19:00.00000026,22.13151216447848
2009-09-14 02:19:00.00000017,8.732683698325054
2009-09-14 02:19:00.00000030,9.694465823243055
2009-09-14 02:19:00.00000016,5.948084394912813
2009-09-14 02:19:00.0000006,8.507336269373397
2009-09-14 02:19:00.0000007,9.628616525835575
2011-08-14 14:17:28.0000003,7.981476343527988
2011-08-14 14:17:28.0000001,6.217747641591287
2011-08-14 14:17:28.0000004,7.499373165085033
2011-08-14 14:17:28.0000002,6.888957213048687
2011-08-14 14:17:28.0000005,14.76743868513766
2014-03-17 16:07:56.0000002,52.299629906347946
2010-11-03 21:09:56.0000002,6.217747641591287
2010-11-03 21:09:56.0000001,12.01492426953743
2012-12-11 23:37:08.0000002,9.628616525835575
2012-12-11 23:37:08.0000005,8.967066727240997
2012-12-11 23:37:08.0000004,7.032334609047262
2012-12-11 23:37:08.0000006,10.289289092850922
2012-12-11 23:37:08.0000003,4.876102871411738
2012-12-11 23:37:08.0000001,17.874477269586766
2015-06-24 14:19:52.0000001,10.836201514383824
2015-06-24 14:19:52.0000002,56.06911565827082
2015-06-24 14:19:52.0000004,6.336609285951384
2010-08-21 22:21:32.0000004,14.560433363367
2011-02-19 10:20:28.0000003,5.333537174758627
2011-02-19 10:20:28.0000002,12.994676207556678
2011-02-19 10:20:28.0000001,7.499373165085033
2011-02-19 10:20:28.0000004,9.077064582889385
2011-10-02 22:31:44.0000004,11.724615468300357
2011-10-02 22:31:44.0000002,24.614496280771814
2011-10-02 22:31:44.0000003,18.950402010909375
2012-01-26 11:17:36.0000002,5.00809254659086
2012-05-06 23:37:24.0000002,25.577934714187524
2012-05-06 23:37:24.0000001,22.13151216447848
2013-06-12 20:03:36.0000001,6.888957213048687
2013-06-12 20:03:36.0000002,52.913594265218464
2015-02-27 14:15:52.0000003,52.20054844556767
2013-12-21 17:20:32.0000001,9.890416849542232
2009-06-29 08:09:40.0000002,10.836201514383824
2009-06-29 08:09:40.0000001,12.700407430717036
2014-09-14 17:22:12.0000002,7.24773520924285
2014-09-14 17:22:12.0000001,9.3228019337716
2014-09-14 17:22:12.0000003,14.036730103046427
2014-09-14 17:22:12.0000005,6.888957213048687
2014-08-20 14:37:56.0000001,12.700407430717036
2011-07-20 16:34:48.0000001,5.318638719034814
2011-07-20 16:34:48.0000003,6.557242679368122
2009-10-05 10:11:32.0000001,7.499373165085033
2009-10-05 10:11:32.0000002,16.231660780009065
2011-02-16 08:44:04.0000001,14.76743868513766
2011-02-16 08:44:04.0000007,8.249710684596856
2011-02-16 08:44:04.0000004,9.628616525835575
2011-02-16 08:44:04.0000003,6.557242679368122
2011-02-16 08:44:04.0000002,5.7701697074036105
2011-02-16 08:44:04.0000006,19.88511504778857
2011-02-16 08:44:04.0000005,7.499373165085033
2009-01-01 11:04:24.0000002,5.7701697074036105
2014-04-28 19:46:36.0000003,7.430142622278932
2012-11-11 20:35:40.0000001,43.61253581939518
2012-11-11 20:35:40.0000002,11.68392619979785
2011-06-01 07:37:00.000000171,9.890416849542232
2011-06-01 07:37:00.000000199,7.430142622278932
2011-06-01 07:37:00.00000032,5.9904177472697375
2011-06-01 07:37:00.000000175,9.890416849542232
2011-06-01 07:37:00.00000095,6.709347272357517
2011-06-01 07:37:00.000000106,5.318638719034814
2011-06-01 07:37:00.00000090,11.724615468300357
2011-06-01 07:37:00.000000169,16.352691713893623
2011-06-01 07:37:00.0000007,5.714154439750706
2011-06-01 07:37:00.000000151,15.681439522782156
2011-06-01 07:37:00.000000101,5.714154439750706
2011-06-01 07:37:00.00000099,10.836201514383824
2011-06-01 07:37:00.00000084,5.00809254659086
2011-06-01 07:37:00.00000083,5.333537174758627
2011-06-01 07:37:00.00000043,7.24773520924285
2011-06-01 07:37:00.00000029,5.7701697074036105
2011-06-01 07:37:00.000000132,22.13151216447848
2011-06-01 07:37:00.000000208,6.557242679368122
2011-06-01 07:37:00.000000221,6.217747641591287
2011-06-01 07:37:00.000000131,5.7701697074036105
2011-06-01 07:37:00.000000220,7.430142622278932
2011-06-01 07:37:00.000000207,9.3228019337716
2011-06-01 07:37:00.000000205,5.208043267125705
2011-06-01 07:37:00.000000180,7.974465236500242
2011-06-01 07:37:00.000000103,12.700407430717036
2011-06-01 07:37:00.00000098,22.829159329326703
2011-06-01 07:37:00.000000189,8.249710684596856
2011-06-01 07:37:00.000000165,5.468502431332599
2011-06-01 07:37:00.000000184,38.32288741282637
2011-06-01 07:37:00.00000092,7.24773520924285
2011-06-01 07:37:00.00000020,10.236188321792687
2011-06-01 07:37:00.000000105,7.715017586251664
2011-06-01 07:37:00.00000088,10.752166436543122
2011-06-01 07:37:00.000000122,7.779360097554401
2011-06-01 07:37:00.000000219,13.876457228966169
2011-06-01 07:37:00.000000222,7.981476343527988
2011-06-01 07:37:00.00000049,8.967066727240997
2011-06-01 07:37:00.000000114,5.300267656707615
2011-06-01 07:37:00.000000181,5.714154439750706
2011-06-01 07:37:00.000000144,53.50216108395468
2011-06-01 07:37:00.000000155,7.779360097554401
2011-06-01 07:37:00.000000118,7.24773520924285
2011-06-01 07:37:00.000000142,6.557242679368122
2011-06-01 07:37:00.000000223,8.732683698325054
2011-06-01 07:37:00.00000057,7.430142622278932
2011-06-01 07:37:00.000000168,5.00809254659086
2011-06-01 07:37:00.000000226,7.950182447416667
2011-06-01 07:37:00.000000177,14.404349907748657
2011-06-01 07:37:00.000000185,31.847904851065284
2011-06-01 07:37:00.000000178,15.77894916055612
2011-06-01 07:37:00.000000140,10.289289092850922
2011-06-01 07:37:00.000000141,12.700407430717036
2011-06-01 07:37:00.00000045,8.732683698325054
2011-06-01 07:37:00.00000086,8.507336269373397
2011-06-01 07:37:00.000000145,7.950182447416667
2011-06-01 07:37:00.00000037,9.628616525835575
2011-06-01 07:37:00.00000094,7.499373165085033
2011-06-01 07:37:00.00000082,5.948084394912813
2011-06-01 07:37:00.000000179,10.752166436543122
2011-06-01 07:37:00.000000197,6.709347272357517
2011-06-01 07:37:00.000000154,14.76743868513766
2011-06-01 07:37:00.00000019,11.28242586899495
2011-06-01 07:37:00.00000075,6.709347272357517
2011-06-01 07:37:00.000000110,15.681439522782156
2011-06-01 07:37:00.00000078,6.217747641591287
2011-06-01 07:37:00.000000146,8.732683698325054
2011-06-01 07:37:00.000000143,10.752166436543122
2011-06-01 07:37:00.000000227,14.76743868513766
2011-06-01 07:37:00.00000070,4.900367019712269
2011-06-01 07:37:00.000000176,8.249710684596856
2011-06-01 07:37:00.000000217,9.3228019337716
2011-06-01 07:37:00.00000026,7.430142622278932
2011-06-01 07:37:00.000000209,8.967066727240997
2011-06-01 07:37:00.000000183,10.34671845182332
2011-06-01 07:37:00.000000210,5.9904177472697375
2011-06-01 07:37:00.00000060,10.836201514383824
2011-06-01 07:37:00.000000174,7.24773520924285
2011-06-01 07:37:00.000000203,11.724615468300357
2011-06-01 07:37:00.000000139,8.507336269373397
2011-06-01 07:37:00.000000162,8.732683698325054
2011-06-01 07:37:00.000000125,9.077064582889385
2011-06-01 07:37:00.000000198,10.836201514383824
2011-06-01 07:37:00.00000055,13.32125617918434
2011-06-01 07:37:00.00000016,7.981476343527988
2011-06-01 07:37:00.00000027,9.077064582889385
2011-06-01 07:37:00.00000053,21.206080423962106
2011-06-01 07:37:00.000000201,26.373596771449517
2011-06-01 07:37:00.000000138,6.336609285951384
2011-06-01 07:37:00.00000077,4.876102871411738
2011-06-01 07:37:00.00000022,8.967066727240997
2011-06-01 07:37:00.000000182,12.685387959831047
2011-06-01 07:37:00.000000163,8.967066727240997
2011-06-01 07:37:00.000000204,11.724615468300357
2011-06-01 07:37:00.000000137,10.236188321792687
2011-06-01 07:37:00.000000152,7.715017586251664
2011-06-01 07:37:00.00000048,8.507336269373397
2011-06-01 07:37:00.00000025,8.967066727240997
2011-06-01 07:37:00.000000100,16.352691713893623
2011-06-01 07:37:00.00000015,5.00809254659086
2011-06-01 07:37:00.00000097,18.581970763793876
2011-06-01 07:37:00.000000127,10.236188321792687
2011-06-01 07:37:00.000000170,6.336609285951384
2011-06-01 07:37:00.00000091,15.681439522782156
2011-06-01 07:37:00.000000109,8.732683698325054
2011-06-01 07:37:00.00000028,9.3228019337716
2011-06-01 07:37:00.000000129,24.614496280771814
2011-06-01 07:37:00.000000158,4.900367019712269
2011-06-01 07:37:00.0000005,5.714154439750706
2011-06-01 07:37:00.00000034,9.628616525835575
2011-06-01 07:37:00.000000107,9.077064582889385
2011-06-01 07:37:00.00000036,6.557242679368122
2011-06-01 07:37:00.00000046,9.3228019337716
2011-06-01 07:37:00.000000108,5.405396776746562
2011-06-01 07:37:00.0000008,8.967066727240997
2011-06-01 07:37:00.000000212,11.68392619979785
2011-06-01 07:37:00.00000068,9.3228019337716
2011-06-01 07:37:00.00000065,6.557242679368122
2011-06-01 07:37:00.000000116,4.876102871411738
2011-06-01 07:37:00.000000196,8.507336269373397
2011-06-01 07:37:00.000000172,10.752166436543122
2011-06-01 07:37:00.00000059,14.560433363367
2011-06-01 07:37:00.000000167,4.876102871411738
2011-06-01 07:37:00.00000058,7.950182447416667
2011-06-01 07:37:00.00000061,5.300267656707615
2011-06-01 07:37:00.000000156,16.352691713893623
2011-06-01 07:37:00.000000128,9.3228019337716
2011-06-01 07:37:00.00000079,5.9904177472697375
2011-06-01 07:37:00.000000206,9.694465823243055
2011-06-01 07:37:00.00000069,7.430142622278932
2011-06-01 07:37:00.000000190,7.430142622278932
2011-06-01 07:37:00.000000112,5.714154439750706
2011-06-01 07:37:00.000000104,6.557242679368122
2011-06-01 07:37:00.000000194,5.9904177472697375
2011-06-01 07:37:00.0000002,5.7701697074036105
2011-06-01 07:37:00.00000044,6.888957213048687
2011-06-01 07:37:00.00000010,8.732683698325054
2011-06-01 07:37:00.000000157,22.13151216447848
2011-06-01 07:37:00.000000147,7.430142622278932
2011-06-01 07:37:00.000000120,5.714154439750706
2011-06-01 07:37:00.000000149,12.685387959831047
2011-06-01 07:37:00.000000119,9.890416849542232
2011-06-01 07:37:00.00000023,6.336609285951384
2011-06-01 07:37:00.00000017,9.890416849542232
2011-06-01 07:37:00.00000038,17.34777119917479
2011-06-01 07:37:00.000000113,9.890416849542232
2011-06-01 07:37:00.000000211,9.077064582889385
2011-06-01 07:37:00.00000051,9.077064582889385
2011-06-01 07:37:00.00000054,8.507336269373397
2011-06-01 07:37:00.000000186,11.724615468300357
2009-02-16 03:13:40.0000001,9.694465823243055
2010-08-27 18:45:00.000000234,5.845482674731312
2010-08-27 18:45:00.00000057,6.888957213048687
2010-08-27 18:45:00.00000039,12.267919454099884
2010-08-27 18:45:00.000000161,7.24773520924285
2010-08-27 18:45:00.000000220,8.732683698325054
2010-08-27 18:45:00.00000028,10.289289092850922
2010-08-27 18:45:00.00000014,14.76743868513766
2010-08-27 18:45:00.000000226,13.876457228966169
2010-08-27 18:45:00.000000175,6.9531869263232
2010-08-27 18:45:00.00000040,22.13151216447848
2010-08-27 18:45:00.000000144,15.681439522782156
2010-08-27 18:45:00.00000085,9.3228019337716
2010-08-27 18:45:00.000000194,5.845482674731312
2010-08-27 18:45:00.00000094,8.249710684596856
2010-08-27 18:45:00.000000141,16.352691713893623
2010-08-27 18:45:00.00000067,4.900367019712269
2010-08-27 18:45:00.000000231,6.888957213048687
2010-08-27 18:45:00.000000214,8.967066727240997
2010-08-27 18:45:00.00000037,14.76743868513766
2010-08-27 18:45:00.000000165,6.217747641591287
2010-08-27 18:45:00.000000158,4.973835227311597
2010-08-27 18:45:00.000000217,8.249710684596856
2010-08-27 18:45:00.00000090,16.231660780009065
2010-08-27 18:45:00.000000142,9.3228019337716
2010-08-27 18:45:00.0000004,7.950182447416667
2010-08-27 18:45:00.00000070,5.00809254659086
2010-08-27 18:45:00.000000202,7.981476343527988
2010-08-27 18:45:00.000000177,7.430142622278932
2010-08-27 18:45:00.00000084,12.994676207556678
2010-08-27 18:45:00.000000209,9.3228019337716
2010-08-27 18:45:00.000000184,31.847904851065284
2010-08-27 18:45:00.000000173,8.249710684596856
2010-08-27 18:45:00.00000029,4.876102871411738
2010-08-27 18:45:00.00000025,6.217747641591287
2010-08-27 18:45:00.00000012,5.00809254659086
2010-08-27 18:45:00.00000010,4.876102871411738
2010-08-27 18:45:00.000000136,9.077064582889385
2010-08-27 18:45:00.00000073,11.389585100610265
2010-08-27 18:45:00.000000124,6.888957213048687
2010-08-27 18:45:00.000000125,6.217747641591287
2010-08-27 18:45:00.000000169,5.00809254659086
2010-08-27 18:45:00.000000208,4.876102871411738
2010-08-27 18:45:00.000000152,6.557242679368122
2010-08-27 18:45:00.000000196,11.68392619979785
2010-08-27 18:45:00.0000005,12.994676207556678
2010-08-27 18:45:00.00000077,5.468502431332599
2010-08-27 18:45:00.000000123,7.24773520924285
2010-08-27 18:45:00.00000046,10.836201514383824
2010-08-27 18:45:00.00000033,6.557242679368122
2010-08-27 18:45:00.000000166,12.685387959831047
2010-08-27 18:45:00.000000190,6.422991681666857
2010-08-27 18:45:00.00000043,7.430142622278932
2010-08-27 18:45:00.00000081,5.714154439750706
2010-08-27 18:45:00.00000034,10.34671845182332
2010-08-27 18:45:00.00000089,19.754636836427267
2010-08-27 18:45:00.000000189,5.948084394912813
2010-08-27 18:45:00.00000078,8.507336269373397
2010-08-27 18:45:00.00000053,9.3228019337716
2010-08-27 18:45:00.000000188,7.430142622278932
2010-08-27 18:45:00.00000071,7.950182447416667
2010-08-27 18:45:00.00000097,17.92535159553299
2010-08-27 18:45:00.00000031,6.422991681666857
2010-08-27 18:45:00.000000101,12.994676207556678
2010-08-27 18:45:00.000000140,6.422991681666857
2010-08-27 18:45:00.00000054,25.592451383097654
2010-08-27 18:45:00.0000006,9.3228019337716
2010-08-27 18:45:00.00000011,7.950182447416667
2010-08-27 18:45:00.00000055,7.24773520924285
2010-08-27 18:45:00.000000160,10.752166436543122
2010-08-27 18:45:00.00000024,12.685387959831047
2010-08-27 18:45:00.000000106,5.714154439750706
2010-08-27 18:45:00.000000131,6.217747641591287
2010-08-27 18:45:00.00000087,13.876457228966169
2010-08-27 18:45:00.000000110,10.836201514383824
2010-08-27 18:45:00.000000197,13.32125617918434
2010-08-27 18:45:00.00000066,8.967066727240997
2010-08-27 18:45:00.000000205,12.01492426953743
2010-08-27 18:45:00.00000086,5.948084394912813
2010-08-27 18:45:00.000000207,7.981476343527988
2010-08-27 18:45:00.00000068,13.876457228966169
2010-08-27 18:45:00.00000050,5.468502431332599
2010-08-27 18:45:00.00000045,6.217747641591287
2010-08-27 18:45:00.00000093,5.845482674731312
2010-08-27 18:45:00.00000061,10.836201514383824
2010-08-27 18:45:00.00000022,5.353176814979935
2010-08-27 18:45:00.00000018,6.217747641591287
2010-08-27 18:45:00.000000192,9.694465823243055
2010-08-27 18:45:00.000000148,4.876102871411738
2010-08-27 18:45:00.000000195,5.7701697074036105
2010-08-27 18:45:00.000000155,4.935665321217361
2010-08-27 18:45:00.000000129,10.34671845182332
2010-08-27 18:45:00.000000133,6.888957213048687
2010-08-27 18:45:00.00000063,12.685387959831047
2010-08-27 18:45:00.00000076,6.217747641591287
2010-08-27 18:45:00.000000204,15.77894916055612
2010-08-27 18:45:00.000000179,5.300267656707615
2010-08-27 18:45:00.000000219,6.488085857222736
2010-08-27 18:45:00.000000107,6.336609285951384
2010-08-27 18:45:00.000000153,9.3228019337716
2010-08-27 18:45:00.00000026,13.32125617918434
2010-08-27 18:45:00.000000198,7.24773520924285
2010-08-27 18:45:00.00000016,11.724615468300357
2010-08-27 18:45:00.00000060,6.888957213048687
2010-08-27 18:45:00.00000017,26.373596771449517
2010-08-27 18:45:00.000000109,14.404349907748657
2010-08-27 18:45:00.000000227,12.267919454099884
2010-08-27 18:45:00.000000181,5.631633806348303
2010-08-27 18:45:00.000000191,7.24773520924285
2010-08-27 18:45:00.000000228,7.24773520924285
2010-08-27 18:45:00.00000069,12.994676207556678
2010-08-27 18:45:00.000000113,10.752166436543122
2010-08-27 18:45:00.00000049,8.732683698325054
2010-08-27 18:45:00.000000103,5.7701697074036105
2010-08-27 18:45:00.0000003,5.318638719034814
2010-08-27 18:45:00.0000008,8.732683698325054
2010-08-27 18:45:00.000000134,6.422991681666857
2010-08-27 18:45:00.000000183,27.831722408008837
2010-08-27 18:45:00.00000013,14.76743868513766
2010-08-27 18:45:00.000000235,5.468502431332599
2010-08-27 18:45:00.00000038,9.890416849542232
2010-08-27 18:45:00.00000030,16.814236116875737
2010-08-27 18:45:00.000000203,9.628616525835575
2010-08-27 18:45:00.000000182,9.3228019337716
2010-08-27 18:45:00.000000230,8.967066727240997
2010-08-27 18:45:00.00000065,8.507336269373397
2011-02-12 00:43:24.0000003,11.724615468300357
2011-02-12 00:43:24.0000001,11.68392619979785
2014-05-07 06:50:20.0000002,5.714154439750706
2014-05-07 06:50:20.0000001,7.430142622278932
2014-05-07 06:50:20.0000003,10.236188321792687
2011-04-27 20:59:24.0000002,9.077064582889385
2011-04-27 20:59:24.0000003,14.560433363367
2011-04-27 20:59:24.0000004,5.300267656707615
2011-04-27 20:59:24.0000001,8.732683698325054
2011-04-27 20:59:24.0000005,6.557242679368122
2010-08-14 02:13:00.00000069,9.3228019337716
